16
0:3,0 0.002 1 1 2,2 0.003 1 1 2,1 0.002 -1 0 50 46 1,12 0.002 0 1 3,14 0.003 0 1 2,12 0.002 0 -1 50 46 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 50 38 14,13 0.001 0 -1 14,12 0.002 1 -1 12,14 0.002 -1 0 50 42 :4,1 1,13 15,0 15,3 14,3 15,11 11,14 :f,1,1 f,2,13 f,13,0 f,13,15 
1:3,0 0.002 1 1 2,2 0.003 1 0 2,1 0.002 -1 1 50 42 1,12 0.002 0 1 3,14 0.003 1 1 2,12 0.002 0 -1 50 38 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 46 26 14,13 0.001 -1 -1 14,12 0.002 1 -1 12,14 0.002 -1 0 50 34 :5,2 1,14 10,14 4,1 1,13 2,11 15,0 15,3 14,3 15,11 11,14 :f,1,1 f,2,13 f,13,0 f,13,15 
2:3,0 0.002 1 1 2,2 0.003 1 -1 2,1 0.002 0 1 50 38 1,12 0.002 0 1 3,14 0.003 1 0 2,12 0.002 0 -1 50 30 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 42 14 14,13 0.001 -1 0 14,12 0.002 1 -1 12,14 0.002 -1 0 50 26 :6,3 1,15 9,14 5,2 1,14 2,10 10,14 4,1 1,13 2,11 15,0 15,3 14,3 15,11 11,14 :f,1,1 f,2,13 f,13,0 f,13,15 
3:3,0 0.002 1 1 2,2 0.003 0 -1 2,1 0.002 1 1 50 34 1,12 0.002 0 1 3,14 0.003 1 -1 2,12 0.002 0 -1 50 22 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 38 2 14,13 0.001 -1 1 14,12 0.002 1 -1 12,14 0.002 -1 0 50 18 :7,4 8,14 6,3 1,15 2,9 9,14 5,2 1,14 2,10 10,14 4,1 1,13 2,11 15,0 15,3 14,3 15,11 11,14 :f,1,1 f,2,13 f,13,0 f,13,15 
4:3,0 0.002 1 1 2,2 0.003 -1 -1 2,1 0.002 1 0 50 30 1,12 0.002 0 1 3,14 0.003 0 -1 2,12 0.002 0 -1 50 14 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 0 1 14,12 0.002 1 -1 12,14 0.002 -1 0 50 10 :8,5 7,14 7,4 2,8 8,14 6,3 1,15 2,9 9,14 5,2 1,14 2,10 10,14 4,1 1,13 2,11 15,11 11,14 :f,1,1 f,2,13 f,13,0 f,13,15 
5:3,0 0.002 1 1 2,2 0.003 -1 0 2,1 0.002 1 -1 50 26 1,12 0.002 0 1 3,14 0.003 -1 -1 2,12 0.002 0 -1 50 6 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 1 1 14,12 0.002 1 -1 12,14 0.002 -1 0 50 2 :9,6 6,14 8,5 2,7 7,14 7,4 2,8 8,14 6,3 1,15 2,9 9,14 5,2 1,14 2,10 10,14 4,1 1,13 2,11 15,11 11,14 :f,1,1 f,2,13 f,13,0 f,13,15 
6:3,0 0.002 1 1 2,2 0.003 -1 1 2,1 0.002 0 -1 50 22 1,12 0.002 0 1 3,14 0.003 -1 0 2,12 0.002 0 -1 50 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 1 0 14,12 0.002 1 -1 12,14 0.002 -1 0 50 2 :10,7 5,14 9,6 2,6 6,14 8,5 2,7 7,14 7,4 2,8 8,14 6,3 1,15 2,9 9,14 5,2 1,14 2,10 10,14 4,1 1,13 :f,1,1 f,2,13 f,13,0 f,13,15 
7:3,0 0.002 1 1 2,2 0.003 0 1 2,1 0.002 -1 -1 50 18 1,12 0.002 0 1 3,14 0.003 -1 1 2,12 0.002 0 -1 50 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 1 -1 14,12 0.002 1 -1 12,14 0.002 -1 0 50 2 :11,8 4,14 10,7 2,5 5,14 9,6 2,6 6,14 8,5 2,7 7,14 7,4 2,8 8,14 6,3 1,15 2,9 9,14 5,2 1,14 4,1 :f,1,1 f,2,13 f,13,0 f,13,15 
8:3,0 0.002 1 1 2,2 0.003 1 1 2,1 0.002 -1 0 50 14 1,12 0.002 0 1 3,14 0.003 0 1 2,12 0.002 0 -1 50 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 0 -1 14,12 0.002 1 -1 12,14 0.002 -1 0 50 2 :12,9 3,14 11,8 2,4 4,14 10,7 2,5 5,14 9,6 2,6 6,14 8,5 2,7 7,14 7,4 2,8 8,14 6,3 1,15 5,2 4,1 :f,1,1 f,2,13 f,13,0 f,13,15 
9:3,0 0.002 1 1 2,2 0.003 1 0 2,1 0.002 -1 1 50 10 1,12 0.002 0 1 3,14 0.003 1 1 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 -1 -1 14,12 0.002 1 -1 12,14 0.002 -1 0 53 2 :13,10 12,9 2,3 3,14 11,8 2,4 4,14 10,7 2,5 5,14 9,6 2,6 6,14 8,5 2,7 7,14 7,4 6,3 5,2 4,1 :f,1,1 f,2,13 f,13,0 f,13,15 
10:3,0 0.002 1 1 2,2 0.003 1 -1 2,1 0.002 0 1 50 6 1,12 0.002 0 1 3,14 0.003 1 0 2,12 0.002 0 -1 44 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 -1 0 14,12 0.002 1 -1 12,14 0.002 -1 0 56 2 :14,11 13,10 2,2 12,9 2,3 3,14 11,8 2,4 4,14 10,7 2,5 5,14 9,6 2,6 6,14 8,5 7,4 6,3 5,2 4,1 :f,1,1 f,2,13 f,13,0 f,13,15 
11:3,0 0.002 1 1 2,2 0.003 0 -1 2,1 0.002 1 1 47 2 1,12 0.002 0 1 3,14 0.003 1 -1 2,12 0.002 0 -1 44 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 -1 1 14,12 0.002 1 -1 12,14 0.002 -1 0 59 2 :15,12 14,11 13,10 2,2 12,9 2,3 3,14 11,8 2,4 4,14 10,7 2,5 5,14 9,6 8,5 7,4 6,3 5,2 4,1 :f,1,1 f,2,13 f,13,0 f,13,15 
12:3,0 0.002 1 1 2,2 0.003 -1 -1 2,1 0.002 1 0 44 2 1,12 0.002 0 1 3,14 0.003 0 -1 2,12 0.002 0 -1 44 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 0 1 14,12 0.002 1 -1 12,14 0.002 -1 0 62 2 :15,12 14,11 13,10 2,2 12,9 2,3 3,14 11,8 2,4 4,14 10,7 9,6 8,5 7,4 6,3 5,2 :f,1,1 f,2,13 f,13,0 f,13,15 
13:3,0 0.002 1 1 2,2 0.003 -1 0 2,1 0.002 1 -1 41 2 1,12 0.002 0 1 3,14 0.003 -1 -1 2,12 0.002 0 -1 44 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 1 1 14,12 0.002 1 -1 12,14 0.002 -1 0 65 2 :15,12 14,11 13,10 2,2 12,9 2,3 3,14 11,8 10,7 9,6 8,5 7,4 6,3 :f,1,1 f,2,13 f,13,0 f,13,15 
14:3,0 0.002 1 1 2,2 0.003 -1 1 2,1 0.002 0 -1 38 2 1,12 0.002 0 1 3,14 0.003 -1 0 2,12 0.002 0 -1 44 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 1 0 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 :15,12 14,11 13,10 2,2 12,9 11,8 10,7 9,6 8,5 7,4 :f,1,1 f,2,13 f,13,0 f,13,15 
15:3,0 0.002 1 1 2,2 0.003 0 1 2,1 0.002 -1 -1 35 2 1,12 0.002 0 1 3,14 0.003 -1 1 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 1 -1 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 :15,12 14,11 13,10 12,9 11,8 10,7 9,6 8,5 :f,1,1 f,2,13 f,13,0 f,13,15 
16:3,0 0.002 1 1 2,2 0.003 1 1 2,1 0.002 -1 0 35 2 1,12 0.002 0 1 3,14 0.003 0 1 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 0 -1 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 :15,12 14,11 13,10 12,9 11,8 10,7 9,6 :f,1,1 f,2,13 f,13,0 f,13,15 
17:3,0 0.002 1 1 2,2 0.003 1 0 2,1 0.002 -1 1 35 2 1,12 0.002 0 1 3,14 0.003 1 1 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 -1 -1 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 :15,12 14,11 13,10 12,9 11,8 10,7 :f,1,1 f,2,13 f,13,0 f,13,15 
18:3,0 0.002 1 1 2,2 0.003 1 -1 2,1 0.002 0 1 35 2 1,12 0.002 0 1 3,14 0.003 1 0 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 -1 0 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 :15,12 14,11 13,10 12,9 11,8 :f,1,1 f,2,13 f,13,0 f,13,15 
19:3,0 0.002 1 1 2,2 0.003 0 -1 2,1 0.002 1 1 35 2 1,12 0.002 0 1 3,14 0.003 1 -1 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 -1 1 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 :15,12 14,11 13,10 12,9 :f,1,1 f,2,13 f,13,0 f,13,15 
20:3,0 0.002 1 1 2,2 0.003 -1 -1 2,1 0.002 1 0 35 2 1,12 0.002 0 1 3,14 0.003 0 -1 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 0 1 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 :15,12 14,11 13,10 :f,1,1 f,2,13 f,13,0 f,13,15 
21:3,0 0.002 1 1 2,2 0.003 -1 0 2,1 0.002 1 -1 35 2 1,12 0.002 0 1 3,14 0.003 -1 -1 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 1 1 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 :15,12 14,11 :f,1,1 f,2,13 f,13,0 f,13,15 
22:3,0 0.002 1 1 2,2 0.003 -1 1 2,1 0.002 0 -1 35 2 1,12 0.002 0 1 3,14 0.003 -1 0 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 1 0 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 :15,12 :f,1,1 f,2,13 f,13,0 f,13,15 
23:3,0 0.002 1 1 2,2 0.003 0 1 2,1 0.002 -1 -1 35 2 1,12 0.002 0 1 3,14 0.003 -1 1 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 1 -1 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
24:3,0 0.002 1 1 2,2 0.003 1 1 2,1 0.002 -1 0 35 2 1,12 0.002 0 1 3,14 0.003 0 1 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 0 -1 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
25:3,0 0.002 1 1 2,2 0.003 1 0 2,1 0.002 -1 1 35 2 1,12 0.002 0 1 3,14 0.003 1 1 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 -1 -1 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
26:3,0 0.002 1 1 2,2 0.003 1 -1 2,1 0.002 0 1 35 2 1,12 0.002 0 1 3,14 0.003 1 0 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 -1 0 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
27:3,0 0.002 1 1 2,2 0.003 0 -1 2,1 0.002 1 1 35 2 1,12 0.002 0 1 3,14 0.003 1 -1 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 -1 1 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
28:3,0 0.002 1 1 2,2 0.003 -1 -1 2,1 0.002 1 0 35 2 1,12 0.002 0 1 3,14 0.003 0 -1 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 0 1 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
29:3,0 0.002 1 1 2,2 0.003 -1 0 2,1 0.002 1 -1 35 2 1,12 0.002 0 1 3,14 0.003 -1 -1 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 1 1 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
30:3,0 0.002 1 1 2,2 0.003 -1 1 2,1 0.002 0 -1 35 2 1,12 0.002 0 1 3,14 0.003 -1 0 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 1 0 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
31:3,0 0.002 1 1 2,2 0.003 0 1 2,1 0.002 -1 -1 35 2 1,12 0.002 0 1 3,14 0.003 -1 1 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 1 -1 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
32:3,0 0.002 1 1 2,2 0.003 1 1 2,1 0.002 -1 0 35 2 1,12 0.002 0 1 3,14 0.003 0 1 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 0 -1 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
33:3,0 0.002 1 1 2,2 0.003 1 0 2,1 0.002 -1 1 35 2 1,12 0.002 0 1 3,14 0.003 1 1 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 -1 -1 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
34:3,0 0.002 1 1 2,2 0.003 1 -1 2,1 0.002 0 1 35 2 1,12 0.002 0 1 3,14 0.003 1 0 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 -1 0 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
35:3,0 0.002 1 1 2,2 0.003 0 -1 2,1 0.002 1 1 35 2 1,12 0.002 0 1 3,14 0.003 1 -1 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 -1 1 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
36:3,0 0.002 1 1 2,2 0.003 -1 -1 2,1 0.002 1 0 35 2 1,12 0.002 0 1 3,14 0.003 0 -1 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 0 1 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
37:3,0 0.002 1 1 2,2 0.003 -1 0 2,1 0.002 1 -1 35 2 1,12 0.002 0 1 3,14 0.003 -1 -1 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 1 1 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
38:3,0 0.002 1 1 2,2 0.003 -1 1 2,1 0.002 0 -1 35 2 1,12 0.002 0 1 3,14 0.003 -1 0 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.001 1 0 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
39:3,0 0.002 1 1 2,2 0.002 -1 1 2,1 0.002 0 -1 35 2 1,12 0.002 0 1 3,14 0.002 -1 0 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.002 1 0 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
40:3,0 0.002 1 1 2,2 0.002 -1 1 2,1 0.002 0 -1 35 2 1,12 0.002 0 1 3,14 0.002 -1 0 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.002 1 0 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
41:3,0 0.002 1 1 2,2 0.002 -1 1 2,1 0.002 0 -1 35 2 1,12 0.002 0 1 3,14 0.002 -1 0 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.002 1 0 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
42:3,0 0.002 1 1 2,2 0.002 -1 1 2,1 0.002 0 -1 35 2 1,12 0.002 0 1 3,14 0.002 -1 0 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.002 1 0 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
43:3,0 0.002 1 1 2,2 0.002 -1 1 2,1 0.002 0 -1 35 2 1,12 0.002 0 1 3,14 0.002 -1 0 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.002 1 0 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
44:3,0 0.002 1 1 2,2 0.002 -1 1 2,1 0.002 0 -1 35 2 1,12 0.002 0 1 3,14 0.002 -1 0 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.002 1 0 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
45:3,0 0.002 1 1 2,2 0.002 -1 1 2,1 0.002 0 -1 35 2 1,12 0.002 0 1 3,14 0.002 -1 0 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.002 1 0 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
46:3,0 0.002 1 1 2,2 0.002 -1 1 2,1 0.002 0 -1 35 2 1,12 0.002 0 1 3,14 0.002 -1 0 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.002 1 0 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
47:3,0 0.002 1 1 2,2 0.002 -1 1 2,1 0.002 0 -1 35 2 1,12 0.002 0 1 3,14 0.002 -1 0 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.002 1 0 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
48:3,0 0.002 1 1 2,2 0.002 -1 1 2,1 0.002 0 -1 35 2 1,12 0.002 0 1 3,14 0.002 -1 0 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.002 1 0 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
49:3,0 0.002 1 1 2,2 0.002 -1 1 2,1 0.002 0 -1 35 2 1,12 0.002 0 1 3,14 0.002 -1 0 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.002 1 0 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
50:3,0 0.002 1 1 2,2 0.002 -1 1 2,1 0.002 0 -1 35 2 1,12 0.002 0 1 3,14 0.002 -1 0 2,12 0.002 0 -1 47 2 14,1 0.002 1 -1 14,3 0.002 1 0 15,3 0.002 -1 0 34 2 14,13 0.002 1 0 14,12 0.002 1 -1 12,14 0.002 -1 0 68 2 ::f,1,1 f,2,13 f,13,0 f,13,15 
