16
0:3,2 0.001 1 1 3,3 0.002 1 1 1,0 0.002 0 -1 50 46 2,13 0.001 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 46 13,0 0.001 0 1 13,1 0.003 1 0 15,2 0.002 1 -1 50 50 15,14 0.001 -1 1 12,14 0.003 -1 -1 13,13 0.002 0 1 50 50 :4,4 4,12 :f,0,1 f,0,14 f,13,14 f,14,3 
1:3,2 0.001 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 50 42 2,13 0.001 -1 -1 3,13 0.002 1 -1 1,13 0.002 -1 -1 50 42 13,0 0.001 0 1 13,1 0.003 1 1 15,2 0.002 1 -1 50 50 15,14 0.001 -1 1 12,14 0.003 -1 0 13,13 0.002 1 1 50 50 :5,5 5,11 4,4 4,12 :f,0,1 f,0,14 f,13,14 f,14,3 
2:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 50 34 2,13 0.001 -1 0 3,13 0.002 1 -1 1,13 0.002 -1 0 50 38 13,0 0.001 0 1 13,1 0.003 1 0 15,2 0.002 1 -1 50 50 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 1 0 50 46 :6,6 6,10 5,5 5,11 4,2 4,4 4,12 11,14 :f,0,1 f,0,14 f,13,14 f,14,3 
3:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 50 26 2,13 0.001 -1 1 3,13 0.002 1 -1 1,13 0.002 -1 -1 50 34 13,0 0.001 0 1 13,1 0.003 1 -1 15,2 0.002 1 -1 50 50 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 1 -1 50 42 :7,7 7,9 6,6 6,10 5,2 5,5 5,11 10,14 4,2 4,4 4,12 11,14 :f,0,1 f,0,14 f,13,14 f,14,3 
4:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 50 18 2,13 0.001 0 1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 30 13,0 0.001 0 1 13,1 0.003 0 -1 15,2 0.002 1 -1 50 50 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 0 -1 50 38 :8,8 8,8 7,7 7,9 6,2 6,6 6,10 9,14 5,2 5,5 5,11 10,14 4,2 4,4 4,12 11,14 :f,0,1 f,0,14 f,13,14 f,14,3 
5:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 50 10 2,13 0.001 1 1 3,13 0.002 1 -1 1,13 0.002 -1 -1 50 26 13,0 0.001 0 1 13,1 0.003 1 -1 15,2 0.002 1 -1 50 50 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 -1 50 34 :9,9 9,7 8,8 8,8 7,2 7,7 7,9 8,14 6,2 6,6 6,10 9,14 5,2 5,5 5,11 10,14 4,2 4,4 4,12 11,14 :f,0,1 f,0,14 f,13,14 f,14,3 
6:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 50 2 2,13 0.001 1 0 3,13 0.002 1 -1 1,13 0.002 -1 0 50 22 13,0 0.001 0 1 13,1 0.003 1 0 15,2 0.002 1 -1 50 50 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 50 30 :10,10 10,6 9,9 9,7 8,2 8,8 8,8 7,14 7,2 7,7 7,9 8,14 6,2 6,6 6,10 9,14 5,2 5,5 5,11 10,14 4,2 4,4 4,12 11,14 :f,0,1 f,0,14 f,13,14 f,14,3 
7:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 50 2 2,13 0.001 1 -1 3,13 0.002 1 -1 1,13 0.002 -1 -1 50 18 13,0 0.002 0 1 13,1 0.003 1 1 15,2 0.002 1 -1 50 46 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 1 50 26 :11,11 11,5 10,10 10,6 9,2 9,9 9,7 6,14 8,2 8,8 8,8 7,14 7,2 7,7 7,9 8,14 6,2 6,6 6,10 9,14 5,2 5,5 5,11 10,14 4,12 13,1 11,14 :f,0,1 f,0,14 f,13,14 f,14,3 
8:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 50 2 2,13 0.001 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 14 13,0 0.002 0 1 13,1 0.003 1 0 15,2 0.002 1 -1 48 42 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 0 1 50 22 :12,12 12,4 11,11 11,5 10,2 10,10 10,6 5,14 9,2 9,9 9,7 6,14 8,2 8,8 8,8 7,14 7,2 7,7 7,9 8,14 6,2 6,6 6,10 9,14 5,11 10,14 4,12 13,1 11,14 :f,0,1 f,0,14 f,13,14 f,14,3 
9:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 50 2 2,13 0.001 -1 -1 3,13 0.002 1 -1 1,13 0.002 -1 -1 50 10 13,0 0.002 0 1 13,1 0.003 1 -1 15,2 0.002 1 -1 46 38 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 1 1 50 18 :13,13 13,3 12,12 12,4 11,2 11,11 11,5 4,14 10,2 10,10 10,6 5,14 9,2 9,9 9,7 6,14 8,2 8,8 8,8 7,14 7,2 7,7 7,9 8,14 6,10 9,14 5,11 10,14 4,12 13,1 11,14 :f,0,1 f,0,14 f,13,14 f,14,3 
10:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 53 2 2,13 0.001 -1 0 3,13 0.002 1 -1 1,13 0.002 -1 0 50 6 13,0 0.002 0 1 13,1 0.003 0 -1 15,2 0.002 1 -1 44 34 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 1 0 47 14 :14,2 13,13 13,3 12,2 12,12 12,4 3,14 11,2 11,11 11,5 4,14 10,2 10,10 10,6 5,14 9,2 9,9 9,7 6,14 8,2 8,8 8,8 7,14 7,9 8,14 6,10 9,14 5,11 10,14 4,12 13,1 11,14 :f,0,1 f,0,14 f,13,14 f,14,3 
11:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 56 2 2,13 0.001 -1 1 3,13 0.002 1 -1 1,13 0.002 -1 -1 50 2 13,0 0.002 0 1 13,1 0.003 1 -1 15,2 0.002 1 -1 42 30 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 1 -1 44 10 :15,1 14,2 13,2 13,13 13,3 2,14 12,2 12,12 12,4 3,14 11,2 11,11 11,5 4,14 10,2 10,10 10,6 5,14 9,2 9,9 9,7 6,14 8,8 7,14 7,9 8,14 6,10 9,14 5,11 10,14 4,12 13,1 11,14 :f,0,1 f,0,14 f,13,14 f,14,3 
12:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 59 2 2,13 0.001 0 1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.003 1 0 15,2 0.002 1 -1 40 26 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 0 -1 41 6 :15,1 14,2 14,2 1,14 13,2 13,13 13,3 2,14 12,2 12,12 12,4 3,14 11,2 11,11 11,5 4,14 10,2 10,10 10,6 5,14 9,7 6,14 8,8 7,14 7,9 8,14 6,10 9,14 5,11 10,14 13,1 11,14 :f,0,1 f,0,14 f,13,14 f,14,3 
13:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 62 2 2,13 0.001 0 1 3,13 0.002 1 -1 1,13 0.002 -1 -1 50 2 13,0 0.002 0 1 13,1 0.003 1 1 15,2 0.002 1 -1 38 22 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 -1 38 2 :15,2 15,1 0,14 14,2 14,2 1,14 13,2 13,13 13,3 2,14 12,2 12,12 12,4 3,14 11,2 11,11 11,5 4,14 10,6 5,14 9,7 6,14 8,8 7,14 7,9 8,14 6,10 9,14 10,14 13,1 11,14 :f,0,1 f,0,14 f,13,14 f,14,3 
14:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 68 2 2,13 0.001 0 1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.003 1 1 15,2 0.002 1 -1 33 18 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 35 2 :15,2 15,1 0,14 14,2 14,2 1,14 13,2 13,13 13,3 2,14 12,2 12,12 12,4 3,14 11,5 4,14 10,6 5,14 9,7 6,14 8,8 7,14 7,9 8,14 9,14 10,14 13,1 :f,0,1 f,0,14 f,13,14 f,14,3 
15:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 74 2 2,13 0.001 0 1 3,13 0.002 1 -1 1,13 0.002 -1 -1 50 2 13,0 0.002 0 1 13,1 0.003 1 1 15,2 0.002 1 -1 28 14 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 1 32 2 :15,2 15,1 0,14 14,2 14,2 1,14 13,2 13,13 13,3 2,14 12,4 3,14 11,5 4,14 10,6 5,14 9,7 6,14 8,8 7,14 8,14 9,14 13,1 :f,0,1 f,0,14 f,13,14 f,14,3 
16:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 80 2 2,13 0.001 0 1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.003 1 0 15,2 0.002 1 -1 23 10 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 0 1 29 2 :15,2 15,1 0,14 14,2 14,2 1,14 13,3 2,14 12,4 3,14 11,5 4,14 10,6 5,14 9,7 6,14 7,14 8,14 13,1 :f,0,1 f,0,14 f,13,14 f,14,3 
17:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 83 2 2,13 0.001 0 1 3,13 0.002 1 -1 1,13 0.002 -1 -1 50 2 13,0 0.002 0 1 13,1 0.003 1 0 15,2 0.002 1 -1 18 6 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 1 1 29 2 :15,2 15,1 0,14 14,2 1,14 13,3 2,14 12,4 3,14 11,5 4,14 10,6 5,14 6,14 7,14 13,1 :f,0,1 f,0,14 f,13,14 f,14,3 
18:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.001 0 1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.003 1 0 15,2 0.002 1 -1 13 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 1 0 29 2 :15,1 0,14 14,2 1,14 13,3 2,14 12,4 3,14 11,5 4,14 5,14 6,14 13,1 :f,0,1 f,0,14 f,13,14 f,14,3 
19:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.001 0 1 3,13 0.002 1 -1 1,13 0.002 -1 -1 50 2 13,0 0.002 0 1 13,1 0.003 1 0 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 1 -1 29 2 :15,1 0,14 14,2 1,14 13,3 2,14 12,4 3,14 4,14 5,14 :f,0,1 f,0,14 f,13,14 f,14,3 
20:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.001 0 1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.003 1 0 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 0 -1 29 2 :15,1 0,14 14,2 1,14 13,3 2,14 3,14 4,14 :f,0,1 f,0,14 f,13,14 f,14,3 
21:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.001 0 1 3,13 0.002 1 -1 1,13 0.002 -1 -1 50 2 13,0 0.002 0 1 13,1 0.003 1 0 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 -1 29 2 :15,1 0,14 14,2 1,14 2,14 3,14 :f,0,1 f,0,14 f,13,14 f,14,3 
22:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.001 0 1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.003 1 -1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 29 2 :15,1 0,14 1,14 2,14 :f,0,1 f,0,14 f,13,14 f,14,3 
23:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.001 0 1 3,13 0.002 1 -1 1,13 0.002 -1 -1 50 2 13,0 0.002 0 1 13,1 0.003 0 -1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 1 29 2 :0,14 1,14 :f,0,1 f,0,14 f,13,14 f,14,3 
24:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.003 1 -1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 0 1 29 2 :0,14 :f,0,1 f,0,14 f,13,14 f,14,3 
25:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 1 1 3,13 0.002 1 -1 1,13 0.002 -1 -1 50 2 13,0 0.002 0 1 13,1 0.003 1 0 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 1 1 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
26:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 1 0 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.003 1 1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
27:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 1 -1 3,13 0.002 1 -1 1,13 0.002 -1 -1 50 2 13,0 0.002 0 1 13,1 0.003 1 0 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 1 -1 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
28:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.003 1 -1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 0 -1 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
29:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 -1 -1 3,13 0.002 1 -1 1,13 0.002 -1 -1 50 2 13,0 0.002 0 1 13,1 0.003 0 -1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 -1 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
30:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 -1 0 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.003 1 -1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
31:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 -1 1 3,13 0.002 1 -1 1,13 0.002 -1 -1 50 2 13,0 0.002 0 1 13,1 0.003 1 0 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 1 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
32:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.003 1 1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 0 1 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
33:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 1 3,13 0.002 1 -1 1,13 0.002 -1 -1 50 2 13,0 0.002 0 1 13,1 0.003 1 0 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 1 1 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
34:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 1 1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.003 1 -1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
35:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 1 0 3,13 0.002 1 -1 1,13 0.002 -1 -1 50 2 13,0 0.002 0 1 13,1 0.003 0 -1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 1 -1 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
36:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 1 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.003 1 -1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 0 -1 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
37:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 -1 50 2 13,0 0.002 0 1 13,1 0.003 1 0 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 -1 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
38:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.003 1 1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
39:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.002 1 1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
40:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.002 1 1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
41:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.002 1 1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
42:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.002 1 1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
43:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.002 1 1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
44:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.002 1 1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
45:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.002 1 1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
46:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.002 1 1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
47:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.002 1 1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
48:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.002 1 1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
49:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.002 1 1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
50:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.002 1 1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
51:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.002 1 1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
52:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.002 1 1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
53:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.002 1 1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
54:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.002 1 1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
55:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.002 1 1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
56:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.002 1 1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
57:3,2 0.002 1 0 3,3 0.002 1 1 1,0 0.002 0 -1 86 2 2,13 0.002 0 -1 3,13 0.002 1 -1 1,13 0.002 -1 0 50 2 13,0 0.002 0 1 13,1 0.002 1 1 15,2 0.002 1 -1 11 2 15,14 0.001 -1 1 12,14 0.002 -1 0 13,13 0.002 -1 0 29 2 ::f,0,1 f,0,14 f,13,14 f,14,3 
