16
0:0,1 0.001 -1 0 2,2 0.003 -1 -1 1,2 0.002 -1 0 50 46 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 50 41 14,3 0.001 0 -1 14,1 0.003 -1 0 12,3 0.002 0 -1 50 50 14,14 0.001 1 1 12,15 0.002 -1 0 13,12 0.002 -1 -1 50 42 :0,2 2,11 3,11 11,15 12,11 :f,0,15 s,2,15 f,3,1 f,13,15 f,14,0 
1:0,1 0.002 -1 0 2,2 0.003 -1 0 1,2 0.002 -1 0 50 42 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 50 33 14,3 0.001 -1 -1 14,1 0.003 -1 1 12,3 0.002 0 -1 50 46 14,14 0.001 1 0 12,15 0.002 -1 0 13,12 0.002 -1 -1 50 34 :3,10 3,10 10,15 11,10 0,2 2,11 3,11 12,2 11,15 12,11 :f,0,15 s,2,15 f,3,1 f,13,15 f,14,0 
2:0,1 0.002 -1 0 2,2 0.003 -1 1 1,2 0.002 -1 0 50 38 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 50 25 14,3 0.001 -1 0 14,1 0.003 0 1 12,3 0.002 0 -1 50 42 14,14 0.001 1 -1 12,15 0.002 -1 0 13,12 0.002 -1 -1 50 26 :4,9 3,9 9,15 10,9 3,10 3,10 12,1 10,15 11,10 0,2 2,11 3,11 12,2 11,15 12,11 :f,0,15 s,2,15 f,3,1 f,13,15 f,14,0 
3:0,1 0.002 -1 0 2,2 0.003 0 1 1,2 0.002 -1 0 50 34 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 50 17 14,3 0.001 -1 1 14,1 0.003 1 1 12,3 0.002 0 -1 50 38 14,14 0.001 0 -1 12,15 0.002 -1 0 13,12 0.002 -1 -1 50 18 :5,8 3,8 8,15 9,8 4,9 3,9 12,0 9,15 10,9 3,10 3,10 12,1 10,15 11,10 0,2 2,11 3,11 12,2 11,15 12,11 :f,0,15 s,2,15 f,3,1 f,13,15 f,14,0 
4:0,1 0.002 -1 0 2,2 0.003 1 1 1,2 0.002 -1 0 50 30 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 50 9 14,3 0.001 0 1 14,1 0.003 1 0 12,3 0.002 0 -1 50 34 14,14 0.001 -1 -1 12,15 0.002 -1 0 13,12 0.002 -1 -1 50 10 :6,7 3,7 7,15 8,7 5,8 3,8 8,15 9,8 4,9 3,9 12,0 9,15 10,9 3,10 3,10 12,1 10,15 11,10 0,2 2,11 3,11 12,2 11,15 12,11 :f,0,15 s,2,15 f,3,1 f,13,15 f,14,0 
5:0,1 0.002 -1 0 2,2 0.003 1 0 1,2 0.002 -1 0 50 26 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 50 1 14,3 0.002 0 1 14,1 0.003 1 -1 12,3 0.002 0 -1 50 26 14,14 0.001 -1 0 12,15 0.002 -1 0 13,12 0.002 -1 -1 50 2 :7,6 3,6 6,15 7,6 6,7 3,7 7,15 8,7 5,8 3,8 8,15 9,8 4,9 3,9 12,0 9,15 10,9 3,10 3,10 12,1 10,15 11,10 0,2 2,11 3,11 14,4 12,2 11,15 12,11 :f,0,15 s,2,15 f,3,1 f,13,15 f,14,0 
6:0,1 0.002 -1 0 2,2 0.003 1 -1 1,2 0.002 -1 0 50 22 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 50 1 14,3 0.002 0 1 14,1 0.003 0 -1 12,3 0.002 0 -1 50 18 14,14 0.001 -1 1 12,15 0.002 -1 0 13,12 0.002 -1 -1 50 2 :8,5 3,5 5,15 6,5 7,6 3,6 6,15 7,6 6,7 3,7 7,15 8,7 5,8 3,8 8,15 9,8 4,9 3,9 12,0 9,15 10,9 3,10 3,10 14,5 12,1 10,15 11,10 0,2 14,4 12,2 :f,0,15 s,2,15 f,3,1 f,13,15 f,14,0 
7:0,1 0.002 -1 0 2,2 0.003 0 -1 1,2 0.002 -1 0 50 18 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 50 1 14,3 0.002 0 1 14,1 0.003 -1 -1 12,3 0.002 0 -1 50 10 14,14 0.001 0 1 12,15 0.002 -1 0 13,12 0.002 -1 -1 50 2 :9,4 3,4 4,15 5,4 8,5 3,5 5,15 6,5 7,6 3,6 6,15 7,6 6,7 3,7 7,15 8,7 5,8 3,8 8,15 9,8 4,9 3,9 14,6 12,0 9,15 10,9 14,5 12,1 0,2 14,4 12,2 :f,0,15 s,2,15 f,3,1 f,13,15 f,14,0 
8:0,1 0.002 -1 0 2,2 0.003 -1 -1 1,2 0.002 -1 0 50 14 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 50 1 14,3 0.002 0 1 14,1 0.003 -1 0 12,3 0.002 0 -1 50 2 14,14 0.001 1 1 12,15 0.002 -1 0 13,12 0.002 -1 -1 50 2 :10,3 3,3 3,15 4,3 9,4 3,4 4,15 5,4 8,5 3,5 5,15 6,5 7,6 3,6 6,15 7,6 6,7 3,7 7,15 8,7 5,8 3,8 14,7 8,15 9,8 14,6 12,0 14,5 12,1 0,2 14,4 12,2 :f,0,15 s,2,15 f,3,1 f,13,15 f,14,0 
9:0,1 0.002 -1 0 2,2 0.003 -1 0 1,2 0.002 -1 0 50 10 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 50 1 14,3 0.002 0 1 14,1 0.003 -1 1 12,3 0.002 -1 -1 50 2 14,14 0.001 1 0 12,15 0.002 -1 0 13,12 0.002 -1 -1 50 2 :11,2 3,2 2,15 3,2 10,3 3,3 3,15 4,3 9,4 3,4 4,15 5,4 8,5 3,5 5,15 6,5 7,6 3,6 6,15 7,6 6,7 3,7 14,8 7,15 8,7 14,7 14,6 12,0 14,5 12,1 0,2 :f,0,15 s,2,15 f,3,1 f,13,15 f,14,0 
10:0,1 0.002 -1 0 2,2 0.003 -1 1 1,2 0.002 -1 0 50 6 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 55 0 14,3 0.002 0 1 14,1 0.003 0 1 12,3 0.002 -1 -1 50 2 14,14 0.001 1 -1 12,15 0.002 -1 0 13,12 0.002 -1 -1 51 2 :12,1 3,1 2,1 11,2 3,2 2,15 3,2 10,3 3,3 3,15 4,3 9,4 3,4 4,15 5,4 8,5 3,5 5,15 6,5 7,6 3,6 14,9 6,15 7,6 14,8 14,7 14,6 12,0 0,2 :f,0,15 s,2,15 f,3,1 f,13,15 f,14,0 
11:0,1 0.002 -1 0 2,2 0.003 0 1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 1 1 12,3 0.002 -1 -1 50 2 14,14 0.001 0 -1 12,15 0.002 -1 0 13,12 0.002 -1 -1 52 2 :13,0 3,0 1,0 12,1 3,1 2,1 11,2 3,2 2,15 3,2 10,3 3,3 3,15 4,3 9,4 3,4 4,15 5,4 8,5 3,5 14,10 5,15 6,5 14,9 14,8 14,7 0,2 :f,0,15 f,3,1 f,13,15 f,14,0 
12:0,1 0.002 -1 0 2,2 0.003 1 1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 1 0 12,3 0.002 -1 -1 50 2 14,14 0.001 -1 -1 12,15 0.002 -1 0 13,12 0.002 -1 -1 52 2 :13,0 3,0 1,0 12,1 3,1 1,15 2,1 11,2 3,2 2,15 3,2 10,3 3,3 3,15 4,3 9,4 3,4 14,11 4,15 5,4 14,10 14,9 14,8 :f,0,15 f,3,1 f,13,15 f,14,0 
13:0,1 0.002 -1 0 2,2 0.003 1 0 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 1 -1 12,3 0.002 -1 -1 50 2 14,14 0.001 -1 0 12,15 0.002 -1 0 13,12 0.002 -1 -1 52 2 :13,0 3,0 0,15 1,0 12,1 3,1 1,15 2,1 11,2 3,2 2,15 3,2 10,3 3,3 14,12 3,15 4,3 14,11 14,10 14,9 :f,0,15 f,3,1 f,13,15 f,14,0 
14:0,1 0.002 -1 0 2,2 0.003 1 -1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 0 -1 12,3 0.002 -1 -1 50 2 14,14 0.001 -1 1 12,15 0.002 -1 0 13,12 0.002 -1 -1 52 2 :13,0 3,0 0,15 1,0 12,1 3,1 1,15 2,1 11,2 3,2 14,13 2,15 3,2 14,12 14,11 14,10 :f,0,15 f,3,1 f,13,15 f,14,0 
15:0,1 0.002 -1 0 2,2 0.003 0 -1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 -1 -1 12,3 0.002 -1 -1 50 2 14,14 0.001 0 1 12,15 0.002 -1 0 13,12 0.002 -1 -1 52 2 :13,0 3,0 0,15 1,0 12,1 3,1 14,14 1,15 2,1 14,13 14,12 14,11 :f,0,15 f,3,1 f,13,15 f,14,0 
16:0,1 0.002 -1 0 2,2 0.003 -1 -1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 -1 -1 12,3 0.002 -1 -1 53 2 14,14 0.001 1 1 12,15 0.002 -1 0 13,12 0.002 -1 -1 49 2 :13,0 3,0 0,15 1,0 14,14 14,13 14,12 :f,0,15 f,3,1 f,13,15 f,14,0 
17:0,1 0.002 -1 0 2,2 0.003 -1 0 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 -1 0 12,3 0.002 -1 -1 56 2 14,14 0.001 1 0 12,15 0.002 -1 0 13,12 0.002 -1 -1 46 2 :14,14 14,13 :f,0,15 f,3,1 f,13,15 f,14,0 
18:0,1 0.002 -1 0 2,2 0.003 -1 1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 -1 1 12,3 0.002 -1 -1 59 2 14,14 0.001 1 -1 12,15 0.002 -1 0 13,12 0.002 -1 -1 43 2 :14,14 :f,0,15 f,3,1 f,13,15 f,14,0 
19:0,1 0.002 -1 0 2,2 0.003 0 1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 0 1 12,3 0.002 -1 -1 62 2 14,14 0.001 0 -1 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
20:0,1 0.002 -1 0 2,2 0.003 1 1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 1 1 12,3 0.002 -1 -1 62 2 14,14 0.001 -1 -1 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
21:0,1 0.002 -1 0 2,2 0.003 1 0 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 1 0 12,3 0.002 -1 -1 62 2 14,14 0.001 -1 0 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
22:0,1 0.002 -1 0 2,2 0.003 1 -1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 1 -1 12,3 0.002 -1 -1 62 2 14,14 0.001 -1 1 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
23:0,1 0.002 -1 0 2,2 0.003 0 -1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 0 -1 12,3 0.002 -1 -1 62 2 14,14 0.001 0 1 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
24:0,1 0.002 -1 0 2,2 0.003 -1 -1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 -1 -1 12,3 0.002 -1 -1 62 2 14,14 0.001 1 1 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
25:0,1 0.002 -1 0 2,2 0.003 -1 0 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 -1 0 12,3 0.002 -1 -1 62 2 14,14 0.001 1 0 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
26:0,1 0.002 -1 0 2,2 0.003 -1 1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 -1 1 12,3 0.002 -1 -1 62 2 14,14 0.001 1 -1 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
27:0,1 0.002 -1 0 2,2 0.003 0 1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 0 1 12,3 0.002 -1 -1 62 2 14,14 0.001 0 -1 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
28:0,1 0.002 -1 0 2,2 0.003 1 1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 1 1 12,3 0.002 -1 -1 62 2 14,14 0.001 -1 -1 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
29:0,1 0.002 -1 0 2,2 0.003 1 0 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 1 0 12,3 0.002 -1 -1 62 2 14,14 0.001 -1 0 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
30:0,1 0.002 -1 0 2,2 0.003 1 -1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 1 -1 12,3 0.002 -1 -1 62 2 14,14 0.001 -1 1 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
31:0,1 0.002 -1 0 2,2 0.003 0 -1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 0 -1 12,3 0.002 -1 -1 62 2 14,14 0.001 0 1 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
32:0,1 0.002 -1 0 2,2 0.003 -1 -1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 -1 -1 12,3 0.002 -1 -1 62 2 14,14 0.001 1 1 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
33:0,1 0.002 -1 0 2,2 0.003 -1 0 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 -1 0 12,3 0.002 -1 -1 62 2 14,14 0.001 1 0 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
34:0,1 0.002 -1 0 2,2 0.003 -1 1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 -1 1 12,3 0.002 -1 -1 62 2 14,14 0.001 1 -1 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
35:0,1 0.002 -1 0 2,2 0.003 0 1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 0 1 12,3 0.002 -1 -1 62 2 14,14 0.001 0 -1 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
36:0,1 0.002 -1 0 2,2 0.003 1 1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 1 1 12,3 0.002 -1 -1 62 2 14,14 0.001 -1 -1 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
37:0,1 0.002 -1 0 2,2 0.003 1 0 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 1 0 12,3 0.002 -1 -1 62 2 14,14 0.001 -1 0 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
38:0,1 0.002 -1 0 2,2 0.003 1 -1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.003 1 -1 12,3 0.002 -1 -1 62 2 14,14 0.001 -1 1 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
39:0,1 0.002 -1 0 2,2 0.002 1 -1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.002 1 -1 12,3 0.002 -1 -1 62 2 14,14 0.002 -1 1 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
40:0,1 0.002 -1 0 2,2 0.002 1 -1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.002 1 -1 12,3 0.002 -1 -1 62 2 14,14 0.002 -1 1 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
41:0,1 0.002 -1 0 2,2 0.002 1 -1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.002 1 -1 12,3 0.002 -1 -1 62 2 14,14 0.002 -1 1 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
42:0,1 0.002 -1 0 2,2 0.002 1 -1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.002 1 -1 12,3 0.002 -1 -1 62 2 14,14 0.002 -1 1 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
43:0,1 0.002 -1 0 2,2 0.002 1 -1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.002 1 -1 12,3 0.002 -1 -1 62 2 14,14 0.002 -1 1 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
44:0,1 0.002 -1 0 2,2 0.002 1 -1 1,2 0.002 -1 0 50 2 2,14 0.003 0 1 1,12 0.002 1 -1 3,12 0.002 0 -1 60 0 14,3 0.002 0 1 14,1 0.002 1 -1 12,3 0.002 -1 -1 62 2 14,14 0.002 -1 1 12,15 0.002 -1 0 13,12 0.002 -1 -1 40 2 ::f,0,15 f,3,1 f,13,15 f,14,0 
