16
0:2,1 0.001 -1 1 3,0 0.003 0 1 1,2 0.002 -1 0 50 50 1,14 0.001 1 -1 3,12 0.003 1 0 2,12 0.002 -1 0 50 46 12,2 0.001 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 50 14,14 0.001 -1 1 14,15 0.003 -1 -1 13,14 0.002 -1 -1 50 50 :1,12 :f,3,2 f,3,13 f,12,3 f,12,13 
1:2,1 0.001 0 1 3,0 0.003 1 1 1,2 0.002 -1 1 50 50 1,14 0.001 0 -1 3,12 0.002 1 0 2,12 0.002 -1 0 50 38 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 46 14,14 0.001 0 1 14,15 0.003 -1 0 13,14 0.002 -1 0 50 50 :0,12 4,12 1,12 11,2 :f,3,2 f,3,13 f,12,3 f,12,13 
2:2,1 0.001 1 1 3,0 0.003 1 0 1,2 0.002 0 1 50 50 1,14 0.001 -1 -1 3,12 0.002 1 0 2,12 0.002 -1 0 50 30 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 42 14,14 0.001 1 1 14,15 0.003 -1 1 13,14 0.002 -1 1 50 50 :5,12 0,12 10,2 4,12 1,12 11,2 :f,3,2 f,3,13 f,12,3 f,12,13 
3:2,1 0.001 1 0 3,0 0.002 1 0 1,2 0.002 1 1 50 46 1,14 0.001 -1 0 3,12 0.002 1 0 2,12 0.002 -1 0 50 22 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 38 14,14 0.001 1 0 14,15 0.003 0 1 13,14 0.002 0 1 50 50 :6,12 9,2 5,12 0,12 10,2 4,0 4,12 1,12 11,2 :f,3,2 f,3,13 f,12,3 f,12,13 
4:2,1 0.001 1 -1 3,0 0.002 1 0 1,2 0.002 1 0 50 42 1,14 0.001 -1 1 3,12 0.002 1 0 2,12 0.002 -1 0 50 14 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 34 14,14 0.001 1 -1 14,15 0.002 0 1 13,14 0.002 1 1 50 50 :7,12 8,2 6,12 9,2 5,0 5,12 0,12 10,2 4,0 4,12 1,12 11,2 :f,3,2 f,3,13 f,12,3 f,12,13 
5:2,1 0.001 0 -1 3,0 0.002 1 0 1,2 0.002 1 -1 50 38 1,14 0.001 0 1 3,12 0.002 1 0 2,12 0.002 -1 0 50 6 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 30 14,14 0.001 0 -1 14,15 0.002 0 1 13,14 0.002 1 0 50 50 :8,12 7,2 7,12 8,2 6,0 6,12 9,2 5,0 5,12 0,12 10,2 4,0 4,12 1,12 11,2 :f,3,2 f,3,13 f,12,3 f,12,13 
6:2,1 0.001 -1 -1 3,0 0.002 1 0 1,2 0.002 0 -1 50 34 1,14 0.001 1 1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 26 14,14 0.001 -1 -1 14,15 0.002 0 1 13,14 0.002 1 -1 50 50 :9,12 6,2 8,12 7,2 7,0 7,12 8,2 6,0 6,12 9,2 5,0 5,12 0,12 10,2 4,0 4,12 11,2 :f,3,2 f,3,13 f,12,3 f,12,13 
7:2,1 0.001 -1 0 3,0 0.002 1 0 1,2 0.002 -1 -1 50 30 1,14 0.001 1 0 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 22 14,14 0.001 -1 0 14,15 0.002 0 1 13,14 0.002 0 -1 50 50 :10,12 5,2 9,12 6,2 8,0 8,12 7,2 7,0 7,12 8,2 6,0 6,12 9,2 5,0 5,12 10,2 4,0 11,2 :f,3,2 f,3,13 f,12,3 f,12,13 
8:2,1 0.001 -1 1 3,0 0.002 1 0 1,2 0.002 -1 0 50 26 1,14 0.001 1 -1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 18 14,14 0.001 -1 1 14,15 0.002 0 1 13,14 0.002 -1 -1 50 50 :11,12 4,2 10,12 5,2 9,0 9,12 6,2 8,0 8,12 7,2 7,0 7,12 8,2 6,0 6,12 9,2 5,0 10,2 4,0 11,2 :f,3,2 f,3,13 f,12,3 f,12,13 
9:2,1 0.001 0 1 3,0 0.002 1 0 1,2 0.002 -1 1 50 22 1,14 0.001 0 -1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 14 14,14 0.001 0 1 14,15 0.002 0 1 13,14 0.002 -1 0 50 50 :12,12 3,2 11,12 4,2 10,0 10,12 5,2 9,0 9,12 6,2 8,0 8,12 7,2 7,0 7,12 8,2 6,0 9,2 5,0 10,2 4,0 11,2 :f,3,2 f,3,13 f,12,3 f,12,13 
10:2,1 0.001 1 1 3,0 0.002 1 0 1,2 0.002 0 1 50 18 1,14 0.001 -1 -1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 10 14,14 0.001 1 1 14,15 0.002 0 1 13,14 0.002 -1 1 50 50 :13,12 2,2 12,12 3,2 11,0 11,12 4,2 10,0 10,12 5,2 9,0 9,12 6,2 8,0 8,12 7,2 7,0 8,2 6,0 9,2 5,0 10,2 4,0 11,2 :f,3,2 f,3,13 f,12,3 f,12,13 
11:2,1 0.001 1 0 3,0 0.002 1 0 1,2 0.002 1 1 50 14 1,14 0.001 -1 0 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 6 14,14 0.001 1 0 14,15 0.002 0 1 13,14 0.002 0 1 50 50 :14,12 1,2 13,12 2,2 12,0 12,12 3,2 11,0 11,12 4,2 10,0 10,12 5,2 9,0 9,12 6,2 8,0 7,2 7,0 8,2 6,0 9,2 5,0 10,2 4,0 11,2 :f,3,2 f,3,13 f,12,3 f,12,13 
12:2,1 0.001 1 -1 3,0 0.002 1 0 1,2 0.002 1 0 47 10 1,14 0.001 -1 1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 53 2 14,14 0.001 1 -1 14,15 0.002 0 1 13,14 0.002 1 1 50 50 :15,12 14,12 1,2 13,0 13,12 2,2 12,0 12,12 3,2 11,0 11,12 4,2 10,0 10,12 5,2 9,0 6,2 8,0 7,2 7,0 8,2 6,0 9,2 5,0 10,2 4,0 11,2 :f,3,2 f,3,13 f,12,3 f,12,13 
13:2,1 0.001 0 -1 3,0 0.002 1 0 1,2 0.002 1 -1 44 6 1,14 0.001 0 1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 56 2 14,14 0.001 0 -1 14,15 0.002 0 1 13,14 0.002 1 0 50 50 :15,12 14,0 14,12 1,2 13,0 13,12 2,2 12,0 12,12 3,2 11,0 11,12 4,2 10,0 5,2 9,0 6,2 8,0 7,2 7,0 8,2 6,0 9,2 5,0 10,2 4,0 :f,3,2 f,3,13 f,12,3 f,12,13 
14:2,1 0.001 -1 -1 3,0 0.002 1 0 1,2 0.002 1 -1 44 2 1,14 0.001 1 1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 56 2 14,14 0.001 -1 -1 14,15 0.002 0 1 13,14 0.002 1 -1 50 50 :15,12 14,0 14,12 1,2 13,0 13,12 2,2 12,0 12,12 3,2 11,0 4,2 10,0 5,2 9,0 6,2 8,0 7,2 7,0 8,2 6,0 9,2 5,0 4,0 :f,3,2 f,3,13 f,12,3 f,12,13 
15:2,1 0.001 -1 0 3,0 0.002 1 0 1,2 0.002 1 -1 44 2 1,14 0.001 1 0 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 56 2 14,14 0.001 -1 0 14,15 0.002 0 1 13,14 0.002 0 -1 50 50 :15,12 14,0 14,12 1,2 13,0 13,12 2,2 12,0 3,2 11,0 4,2 10,0 5,2 9,0 6,2 8,0 7,2 7,0 8,2 6,0 5,0 :f,3,2 f,3,13 f,12,3 f,12,13 
16:2,1 0.001 -1 1 3,0 0.002 1 0 1,2 0.002 1 -1 44 2 1,14 0.001 1 -1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 56 2 14,14 0.001 -1 1 14,15 0.002 0 1 13,14 0.002 -1 -1 50 50 :15,12 14,0 14,12 1,2 13,0 2,2 12,0 3,2 11,0 4,2 10,0 5,2 9,0 6,2 8,0 7,2 7,0 6,0 :f,3,2 f,3,13 f,12,3 f,12,13 
17:2,1 0.001 0 1 3,0 0.002 1 0 1,2 0.002 1 -1 44 2 1,14 0.001 0 -1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 56 2 14,14 0.001 0 1 14,15 0.002 0 1 13,14 0.002 -1 0 50 50 :15,12 14,0 1,2 13,0 2,2 12,0 3,2 11,0 4,2 10,0 5,2 9,0 6,2 8,0 7,0 :f,3,2 f,3,13 f,12,3 f,12,13 
18:2,1 0.001 1 1 3,0 0.002 1 0 1,2 0.002 1 -1 44 2 1,14 0.001 -1 -1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 56 2 14,14 0.001 1 1 14,15 0.002 0 1 13,14 0.002 -1 1 50 50 :14,0 1,2 13,0 2,2 12,0 3,2 11,0 4,2 10,0 5,2 9,0 8,0 :f,3,2 f,3,13 f,12,3 f,12,13 
19:2,1 0.001 1 0 3,0 0.002 1 0 1,2 0.002 1 -1 44 2 1,14 0.001 -1 0 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 56 2 14,14 0.001 1 0 14,15 0.002 0 1 13,14 0.002 0 1 50 50 :14,0 1,2 13,0 2,2 12,0 3,2 11,0 4,2 10,0 9,0 :f,3,2 f,3,13 f,12,3 f,12,13 
20:2,1 0.001 1 -1 3,0 0.002 1 0 1,2 0.002 1 -1 44 2 1,14 0.001 -1 1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 56 2 14,14 0.001 1 -1 14,15 0.002 0 1 13,14 0.002 1 1 50 50 :14,0 1,2 13,0 2,2 12,0 3,2 11,0 10,0 :f,3,2 f,3,13 f,12,3 f,12,13 
21:2,1 0.001 0 -1 3,0 0.002 1 0 1,2 0.002 1 -1 44 2 1,14 0.001 0 1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 56 2 14,14 0.001 0 -1 14,15 0.002 0 1 13,14 0.002 1 0 50 50 :14,0 1,2 13,0 2,2 12,0 11,0 :f,3,2 f,3,13 f,12,3 f,12,13 
22:2,1 0.001 -1 -1 3,0 0.002 1 0 1,2 0.002 0 -1 44 2 1,14 0.001 1 1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 56 2 14,14 0.001 -1 -1 14,15 0.002 0 1 13,14 0.002 1 -1 50 50 :14,0 1,2 13,0 12,0 :f,3,2 f,3,13 f,12,3 f,12,13 
23:2,1 0.001 -1 0 3,0 0.002 1 0 1,2 0.002 -1 -1 44 2 1,14 0.001 1 0 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 56 2 14,14 0.001 -1 0 14,15 0.002 0 1 13,14 0.002 0 -1 50 50 :14,0 13,0 :f,3,2 f,3,13 f,12,3 f,12,13 
24:2,1 0.001 -1 1 3,0 0.002 1 0 1,2 0.002 -1 0 47 2 1,14 0.001 1 -1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 53 2 14,14 0.001 -1 1 14,15 0.002 0 1 13,14 0.002 -1 -1 50 50 :14,0 :f,3,2 f,3,13 f,12,3 f,12,13 
25:2,1 0.001 0 1 3,0 0.002 1 0 1,2 0.002 -1 1 50 2 1,14 0.001 0 -1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 0 1 14,15 0.002 0 1 13,14 0.002 -1 0 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
26:2,1 0.001 1 1 3,0 0.002 1 0 1,2 0.002 0 1 50 2 1,14 0.001 -1 -1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 1 1 14,15 0.002 0 1 13,14 0.002 -1 1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
27:2,1 0.001 1 0 3,0 0.002 1 0 1,2 0.002 1 1 50 2 1,14 0.001 -1 0 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 1 0 14,15 0.002 0 1 13,14 0.002 0 1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
28:2,1 0.001 1 -1 3,0 0.002 1 0 1,2 0.002 1 0 50 2 1,14 0.001 -1 1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 1 -1 14,15 0.002 0 1 13,14 0.002 1 1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
29:2,1 0.001 0 -1 3,0 0.002 1 0 1,2 0.002 1 -1 50 2 1,14 0.001 0 1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 0 -1 14,15 0.002 0 1 13,14 0.002 1 0 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
30:2,1 0.001 -1 -1 3,0 0.002 1 0 1,2 0.002 0 -1 50 2 1,14 0.001 1 1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 -1 -1 14,15 0.002 0 1 13,14 0.002 1 -1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
31:2,1 0.001 -1 0 3,0 0.002 1 0 1,2 0.002 -1 -1 50 2 1,14 0.001 1 0 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 -1 0 14,15 0.002 0 1 13,14 0.002 0 -1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
32:2,1 0.001 -1 1 3,0 0.002 1 0 1,2 0.002 -1 0 50 2 1,14 0.001 1 -1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 -1 1 14,15 0.002 0 1 13,14 0.002 -1 -1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
33:2,1 0.001 0 1 3,0 0.002 1 0 1,2 0.002 -1 1 50 2 1,14 0.001 0 -1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 0 1 14,15 0.002 0 1 13,14 0.002 -1 0 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
34:2,1 0.001 1 1 3,0 0.002 1 0 1,2 0.002 0 1 50 2 1,14 0.001 -1 -1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 1 1 14,15 0.002 0 1 13,14 0.002 -1 1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
35:2,1 0.001 1 0 3,0 0.002 1 0 1,2 0.002 1 1 50 2 1,14 0.001 -1 0 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 1 0 14,15 0.002 0 1 13,14 0.002 0 1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
36:2,1 0.001 1 -1 3,0 0.002 1 0 1,2 0.002 1 0 50 2 1,14 0.001 -1 1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 1 -1 14,15 0.002 0 1 13,14 0.002 1 1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
37:2,1 0.001 0 -1 3,0 0.002 1 0 1,2 0.002 1 -1 50 2 1,14 0.001 0 1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 0 -1 14,15 0.002 0 1 13,14 0.002 1 0 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
38:2,1 0.001 -1 -1 3,0 0.002 1 0 1,2 0.002 0 -1 50 2 1,14 0.001 1 1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 -1 -1 14,15 0.002 0 1 13,14 0.002 1 -1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
39:2,1 0.001 -1 0 3,0 0.002 1 0 1,2 0.002 -1 -1 50 2 1,14 0.001 1 0 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 -1 0 14,15 0.002 0 1 13,14 0.002 0 -1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
40:2,1 0.001 -1 1 3,0 0.002 1 0 1,2 0.002 -1 0 50 2 1,14 0.001 1 -1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 -1 1 14,15 0.002 0 1 13,14 0.002 -1 -1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
41:2,1 0.001 0 1 3,0 0.002 1 0 1,2 0.002 -1 1 50 2 1,14 0.001 0 -1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 0 1 14,15 0.002 0 1 13,14 0.002 -1 0 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
42:2,1 0.001 1 1 3,0 0.002 1 0 1,2 0.002 0 1 50 2 1,14 0.001 -1 -1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 1 1 14,15 0.002 0 1 13,14 0.002 -1 1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
43:2,1 0.001 1 0 3,0 0.002 1 0 1,2 0.002 1 1 50 2 1,14 0.001 -1 0 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 1 0 14,15 0.002 0 1 13,14 0.002 0 1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
44:2,1 0.001 1 -1 3,0 0.002 1 0 1,2 0.002 1 0 50 2 1,14 0.001 -1 1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 1 -1 14,15 0.002 0 1 13,14 0.002 1 1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
45:2,1 0.001 0 -1 3,0 0.002 1 0 1,2 0.002 1 -1 50 2 1,14 0.001 0 1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 0 -1 14,15 0.002 0 1 13,14 0.002 1 0 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
46:2,1 0.001 -1 -1 3,0 0.002 1 0 1,2 0.002 0 -1 50 2 1,14 0.001 1 1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 -1 -1 14,15 0.002 0 1 13,14 0.002 1 -1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
47:2,1 0.001 -1 0 3,0 0.002 1 0 1,2 0.002 -1 -1 50 2 1,14 0.001 1 0 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 -1 0 14,15 0.002 0 1 13,14 0.002 0 -1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
48:2,1 0.001 -1 1 3,0 0.002 1 0 1,2 0.002 -1 0 50 2 1,14 0.001 1 -1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 -1 1 14,15 0.002 0 1 13,14 0.002 -1 -1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
49:2,1 0.001 0 1 3,0 0.002 1 0 1,2 0.002 -1 1 50 2 1,14 0.001 0 -1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 0 1 14,15 0.002 0 1 13,14 0.002 -1 0 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
50:2,1 0.001 1 1 3,0 0.002 1 0 1,2 0.002 0 1 50 2 1,14 0.001 -1 -1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 1 1 14,15 0.002 0 1 13,14 0.002 -1 1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
51:2,1 0.001 1 0 3,0 0.002 1 0 1,2 0.002 1 1 50 2 1,14 0.001 -1 0 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 1 0 14,15 0.002 0 1 13,14 0.002 0 1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
52:2,1 0.001 1 -1 3,0 0.002 1 0 1,2 0.002 1 0 50 2 1,14 0.001 -1 1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 1 -1 14,15 0.002 0 1 13,14 0.002 1 1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
53:2,1 0.001 0 -1 3,0 0.002 1 0 1,2 0.002 1 -1 50 2 1,14 0.001 0 1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 0 -1 14,15 0.002 0 1 13,14 0.002 1 0 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
54:2,1 0.001 -1 -1 3,0 0.002 1 0 1,2 0.002 0 -1 50 2 1,14 0.001 1 1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 -1 -1 14,15 0.002 0 1 13,14 0.002 1 -1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
55:2,1 0.001 -1 0 3,0 0.002 1 0 1,2 0.002 -1 -1 50 2 1,14 0.001 1 0 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 -1 0 14,15 0.002 0 1 13,14 0.002 0 -1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
56:2,1 0.001 -1 1 3,0 0.002 1 0 1,2 0.002 -1 0 50 2 1,14 0.001 1 -1 3,12 0.002 1 0 2,12 0.002 -1 0 50 2 12,2 0.002 -1 0 15,3 0.002 1 1 14,0 0.002 0 -1 50 2 14,14 0.001 -1 1 14,15 0.002 0 1 13,14 0.002 -1 -1 50 50 ::f,3,2 f,3,13 f,12,3 f,12,13 
